learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1800.0,2.507976498,2.1185652552801285E-7,1800.0,79.61111111111111,53.90734021769467,-29.225352112676045,47.57142857142856,78.67742779822177,85.12363194162951,67.6081200353045,82.63159495261957,76.81053401609364,88.45265588914549,75.08441558441558,95.45454545454545,54.714285714285715,1800.0,332472.0
1900.0,2.614350826,2.2100542033450054E-7,1900.0,80.10526315789474,56.18102568858389,-25.16556291390731,50.781249999999986,79.67232156211617,85.10638297872339,70.0475435816165,83.14366998577525,76.81365576102418,89.47368421052632,76.4792218786808,95.40636042402826,57.552083333333336,1900.0,332456.0
2000.0,2.717513564,2.2987852420094108E-7,2000.0,80.65,57.52405872436077,-15.86826347305387,52.103960396039604,80.16422490233303,85.42372881355932,71.2267657992565,83.35560842176544,77.51196172248804,89.19925512104282,77.20820320287064,95.13422818791946,59.28217821782178,2000.0,332472.0
2100.0,2.811206378,2.3793653113531565E-7,2100.0,81.28571428571428,59.84879444217409,-5.929919137466337,55.44217687074829,81.2265524480981,85.51419093254698,73.57094821788837,84.00259819232151,77.59197324414716,90.41322314049587,78.6281179138322,95.23809523809523,62.01814058956916,2100.0,332448.0
2200.0,2.908173973,2.462749799798553E-7,2200.0,81.68181818181817,61.38299911145181,-1.2562814070351993,57.801047120418836,81.90528102089482,85.46700324558239,75.23048555623848,84.31189229618549,77.5523560209424,91.07142857142857,79.63224626253707,95.18072289156626,64.08376963350786,2200.0,332400.0
2300.0,3.014657455,2.554310589630653E-7,2300.0,81.95652173913044,62.28852733637291,-1.9656019656019288,59.11330049261084,82.27557345544871,85.47427371368568,76.1904761904762,84.44027346699102,77.67175572519083,91.20879120879121,80.21908723237048,95.01945525291828,65.41871921182266,2300.0,332376.0
2400.0,3.106455787,2.6332404200340306E-7,2400.0,82.29166666666666,63.168704665008526,1.3921113689094833,60.205992509363284,82.62098632515486,85.59810233819044,77.01460248783127,84.58814541468588,78.01111797405807,91.1651728553137,80.74324324324324,94.81981981981981,66.66666666666666,2400.0,332360.0
2500.0,3.197894617,2.711859251832465E-7,2500.0,82.76,64.25472003566898,6.100217864923741,61.4490161001789,83.08787428065791,85.87348410357261,77.88609543355567,84.91292695641265,78.49011384062314,91.33574007220217,81.33962342305492,94.79015918958031,67.88908765652951,2500.0,332352.0
2600.0,3.290626124,2.7915914426151865E-7,2600.0,83.11538461538461,65.60154205387786,4.357298474945519,63.95730706075533,83.71958000685503,85.64890487087283,79.49556282111163,85.1575163563372,78.11568276684557,92.19934994582883,82.32939814979837,94.79015918958031,69.86863711001642,2600.0,332360.0
2700.0,3.382039864,2.8701905940108615E-7,2700.0,83.51851851851852,66.84317192870908,3.050108932461871,66.23672230652502,84.29831101745891,85.48123980424144,80.9421841541756,85.3787747332776,77.83719548425431,92.92035398230088,83.24485197718772,94.79015918958031,71.69954476479515,2700.0,332360.0
2800.0,3.473274496,2.948628192389818E-7,2800.0,83.78571428571429,67.65815751230375,1.0893246187363796,67.14905933429812,84.6869712228563,85.2309694209499,82.02692003167061,85.46248645142569,77.42316784869976,93.50180505415162,83.92540399535433,94.79015918958031,73.06064880112835,2800.0,332328.0
2900.0,3.590360309,3.049283683965293E-7,2900.0,84.13793103448276,68.52829433735782,-0.21786492374728417,66.71490593342982,85.09471180603693,85.06493506493507,83.08823529411765,85.57978555567969,77.14958775029447,94.0099833610649,84.61510594525129,94.79015918958031,74.44005270092227,2900.0,332304.0
3000.0,3.686033308,3.1315252210864173E-7,3000.0,84.43333333333334,69.19782428029322,-1.7429193899781665,66.2083936324168,85.41198865200721,84.87204405571752,83.96841743906626,85.63649950746725,76.83284457478005,94.44015444015444,85.18865190628583,94.79015918958031,75.58714462299135,3000.0,332280.0
3100.0,3.778140173,3.210695552386964E-7,3100.0,84.93548387096774,70.194026040337,-1.742919389978203,66.20839363241679,85.86745391876073,84.87204405571752,84.9983938323161,85.83577712609971,76.83284457478005,94.83870967741936,85.89915410002881,94.79015918958031,77.0081490104773,3100.0,332256.0
3200.0,3.870825439,3.2903630474851775E-7,3200.0,85.3125,70.89017233637335,-1.5118790496760324,66.13832853025937,86.17184740586673,84.82892188508715,85.76620230163537,85.93783115506888,76.84210526315789,95.03355704697987,86.407141630246,94.6685878962536,78.1456953642384,3200.0,332256.0
3300.0,3.962137623,3.3688465322020567E-7,3300.0,85.45454545454545,71.12042890538767,-1.479915433403854,66.22097114707951,86.22108007744235,84.80050664977834,86.05461940732133,85.92030515692663,77.08693149107657,94.7536788227767,86.52396819695744,94.22941590429275,78.81852048962213,3300.0,332240.0
3400.0,4.053453834,3.4473296983836014E-7,3400.0,85.70588235294117,71.51133701895209,-1.886792452830214,65.94253679046952,86.36152625766677,84.63969658659923,86.63366336633665,85.8976449397656,77.08693149107657,94.7083583884546,86.83044506585222,93.833216538192,79.82767359351242,3400.0,332224.0
3500.0,4.151792286,3.5318482409932136E-7,3500.0,85.71428571428571,71.48551659771049,-2.8806584362139938,66.03260869565216,86.27810322994618,84.5869297163995,86.68796592119276,85.81979976590586,77.42663656884876,94.21296296296296,86.7413279307092,93.20652173913044,80.27613412228797,3500.0,332224.0
3600.0,4.24338223,3.6105628802426576E-7,3600.0,85.75,71.5150337321969,-4.056795131845828,66.13861386138615,86.23411478486639,84.5528455284553,86.77494199535963,85.77678640873788,77.74086378737542,93.81270903010034,86.69634589358218,92.67326732673268,80.71942446043165,3600.0,332208.0
3700.0,4.334495733,3.6888680544373067E-7,3700.0,85.48648648648648,70.91894891957068,-8.048289738430586,65.59897501601539,85.83651368408098,84.15461788138093,86.61181750186987,85.39860713684565,78.00875273522976,92.78846153846155,86.27893436885947,91.35169762972454,81.20617110799438,3700.0,332208.0
3800.0,4.425386793,3.766983936760741E-7,3800.0,85.65789473684211,71.185044606831,-5.212355212355205,65.61514195583598,85.94223345697941,84.12467229828138,86.92104631629469,85.45758374139521,78.13852813852814,92.77663934426229,86.43241164700102,91.10410094637224,81.7607223476298,3800.0,332216.0
3900.0,4.516182134,3.8450175538521475E-7,3900.0,85.82051282051282,71.50498395231301,-3.364485981308465,66.21869273060476,86.06564527020016,84.32983848115614,87.0522125965816,85.61330786789418,78.64693446088795,92.5796812749004,86.5227879048657,90.89798411728772,82.14759169244365,3900.0,332216.0
4000.0,4.607841256,3.923793543350139E-7,4000.0,86.175,72.07632001244195,-3.3644859813083716,66.21869273060477,86.3413489120475,84.32983848115614,87.63140237083427,85.78931163272101,78.64693446088795,92.93168880455408,86.90053670527949,90.89798411728772,82.90308929327126,4000.0,332216.0
4100.0,4.698755142,4.0019290433689755E-7,4100.0,86.39024390243902,72.37517692661949,-3.9106145251396685,66.12021857923497,86.46879641649129,84.25507900677202,88.01546391752576,85.8563740296634,78.70321560358461,93.00953245574217,87.09001851690964,90.64966605950212,83.53037097431717,4100.0,332216.0
4200.0,4.789518273,4.0799349777315237E-7,4200.0,86.61904761904762,72.74143302180686,-2.7422303473491674,66.30695443645084,86.63329373782204,84.3104410943607,88.33540888335408,85.99036797516297,78.89237199582027,93.08836395450568,87.28590587245844,90.52757793764988,84.04423380726699,4200.0,332216.0
4300.0,4.880636751,4.158246313356154E-7,4300.0,86.93023255813954,73.20949496472424,-2.5547445255474632,66.34730538922155,86.86013569813184,84.32794199665365,88.79138412445154,86.14344411595746,78.91440501043841,93.37248322147651,87.5888527128253,90.53892215568862,84.63878326996198,4300.0,332216.0
4400.0,4.972779102,4.237435704699822E-7,4400.0,86.72727272727273,72.74529236868187,-4.659498207885269,65.80796252927401,86.59628933917325,84.00876232201534,88.65578865578865,85.9123872334151,78.90946502057614,92.91530944625407,87.2911671671811,89.81264637002342,84.76968796433879,4400.0,332208.0
4500.0,5.063689956,4.3155723618733813E-7,4500.0,86.8,72.83806548495484,-5.882352941176444,65.8816771970132,86.6231090235594,83.99784482758619,88.76701966717096,85.95019238026111,79.09690512430238,92.80347963621985,87.30664553727252,89.54623779437105,85.06705328017398,4500.0,332232.0
