learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
4200.0,531.506160395,0.0035759220559401445,4200.0,64.47619047619048,35.55568719209391,-172.76051188299812,10.551558752997598,73.158982305951,69.00706273369339,58.393753485778035,76.06653308740596,52.7972027972028,99.33586337760912,70.4655233159444,99.58033573141488,41.350710900473935,4200.0,2.6109304E7
4300.0,544.900322089,0.0036663982124835303,4300.0,65.02325581395348,36.68670334619073,-174.45255474452554,9.940119760479032,73.59410980841719,68.86128364389235,60.10610079575597,76.00627359538086,52.62658227848102,99.3859649122807,71.33034311604926,99.58083832335329,43.07984790874524,4300.0,2.6110848E7
4400.0,558.01339989,0.0037549786892470778,4400.0,65.63636363636364,37.64892355170207,-170.96774193548384,11.475409836065577,73.97339531683616,69.23076923076923,61.091096242923314,76.23525195116777,53.05676855895196,99.41373534338358,71.84188731639588,99.59016393442623,44.093610698365524,4400.0,2.6111736E7
4500.0,571.313526275,0.003844827602166154,4500.0,66.2,38.56456227665758,-171.1229946524063,12.636415852958066,74.33245496382123,69.51292844257365,62.07928197456993,76.41379703803963,53.38669950738916,99.4408945686901,72.36148876456541,99.59793222286044,45.12504530627039,4500.0,2.611316E7
4600.0,584.591699013,0.003934532247018516,4600.0,66.76086956521739,39.59621338835237,-172.06405693950177,12.478534630795659,74.73153188550926,69.4749450988221,63.51706036745406,76.40916968415571,53.341508277130586,99.47683109118086,73.12597972268719,99.59931310818546,46.652646337188926,4600.0,2.6114336E7
4700.0,597.783290479,0.004023655078697484,4700.0,67.38297872340425,40.55137197773309,-171.32743362831866,14.309670206819433,75.10658650788339,69.92348440258975,64.37369277248432,76.68326696687933,53.869407496977026,99.49712643678161,73.59343589656935,99.60871995528228,47.57815183785641,4700.0,2.6115248E7
4800.0,611.070627426,0.004113509881140529,4800.0,67.91666666666667,41.419948124320946,-166.89774696707096,15.151515151515168,75.42802170571603,70.12029491656965,65.3621232568601,76.78521462179593,54.11799940101827,99.45242984257358,74.11797278403034,99.55922865013774,48.676716917922946,4800.0,2.6140008E7
4900.0,624.422489129,0.004203807190473727,4900.0,68.3469387755102,42.146831446838476,-166.03773584905665,15.292190060076463,75.69461825854378,70.14436958614053,66.31921824104235,76.78788737366231,54.16171224732461,99.4140625,74.63204302143009,99.50846531949755,49.75562072336266,4900.0,2.6141792E7
5000.0,637.90212745,0.00429497209962791,5000.0,68.89999999999999,43.07395655843665,-163.113367174281,15.443175638934193,76.05585766158327,70.18216682646214,67.50261233019855,76.82598697266127,54.20616113744076,99.44581280788178,75.3010151762947,99.510603588907,51.09142676368238,5000.0,2.6142784E7
5100.0,651.261812546,0.0043853321609318,5100.0,69.33333333333334,43.78386119538724,-163.74367622259683,15.55075593952485,76.3333449335034,70.20952380952382,68.40404040404042,76.85449863713292,54.237786933490284,99.47121034077556,75.81921155667153,99.51403887688986,52.1243842364532,5100.0,2.614464E7
