learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1700.0,220.254377651,0.0014747735792156216,1700.0,61.882352941176464,1.0116295160748485,-169.99999999999994,0.7656967840735042,59.88709570801265,76.35036496350365,1.8181818181818181,73.74905071302,61.783815711754286,85.71428571428571,50.411662578562535,99.90448901623687,0.9188361408882083,1700.0,2.6030384E7
1800.0,233.789611758,0.0015659597678666527,1800.0,61.5,1.2820512820512833,-144.01408450704224,0.9999999999999851,60.41778171816744,76.02905569007265,2.2566995768688294,75.12562814070351,61.362367392518145,88.88888888888889,50.52597402597403,99.90909090909092,1.1428571428571428,1800.0,2.604148E7
1900.0,247.397654116,0.0016576483750962837,1900.0,60.473684210526315,2.674822456067612,-148.67549668874176,2.213541666666657,61.588891824100564,75.07467640225688,4.57433290978399,77.43221690590111,60.12759170653907,94.73684210526315,51.127705388692576,99.91166077738515,2.34375,1900.0,2.6044864E7
2000.0,261.044321396,0.0017496092901440313,2000.0,60.6,2.982428492632577,-135.9281437125748,2.4752475247524774,61.80991964955926,75.14195583596215,5.060240963855421,77.83344057358212,60.2123356926188,95.45454545454545,51.25755864177022,99.91610738255034,2.599009900990099,2000.0,2.604828E7
2100.0,274.854837124,0.0018426942254444253,2100.0,59.42857142857143,3.958878167553471,-129.64959568733155,3.401360544217701,62.15140596048556,74.0718198417529,6.783369803063458,77.86206479690523,58.849129593810446,96.875,51.716318711392596,99.91789819376025,3.5147392290249435,2100.0,2.6053848E7
2200.0,288.658037688,0.0019357383399020006,2200.0,58.31818181818181,4.506295559973469,-130.4020100502513,3.979057591623024,62.2555419385727,73.0690161527166,7.839195979899498,77.5462962962963,57.592592592592595,97.5,52.00172417418365,99.91967871485944,4.0837696335078535,2200.0,2.6056224E7
2300.0,302.460070955,0.0020287845264251553,2300.0,58.34782608695652,6.255451130218746,-135.38083538083535,5.615763546798033,62.920288934631316,72.83040272263189,10.800744878957168,77.80046740634856,57.295850066934406,98.30508474576271,52.818232351306285,99.92217898832685,5.714285714285714,2300.0,2.6059008E7
2400.0,316.186892242,0.0021213424225992573,2400.0,58.375,7.139736570583991,-131.7865429234339,6.460674157303359,63.24135277764308,72.71237366839661,12.291483757682176,77.87027013951463,57.14899098325461,98.59154929577466,53.2396160205149,99.92492492492492,6.5543071161048685,2400.0,2.6064288E7
2500.0,329.937940459,0.002214073182715856,2500.0,58.8,8.647774198583791,-124.40087145969503,7.871198568872989,63.81119255692836,72.83755274261603,14.735099337748341,78.09589672660212,57.30290456431535,98.88888888888889,53.94414255350546,99.92764109985528,7.960644007155635,2500.0,2.606696E7
2600.0,343.843418821,0.002307859133949688,2600.0,58.03846153846154,11.021356631019994,-137.69063180827888,10.42692939244664,64.50834029847947,71.68440176485856,19.00519673348181,77.55655526589054,55.888304330230675,99.2248062015504,55.21833614927083,99.92764109985528,10.50903119868637,2600.0,2.6070792E7
