learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
2900.0,4.17974328,3.5990436717583493E-7,2900.0,84.82758620689656,69.87149579050961,4.139433551198259,68.16208393632417,85.6459454749429,85.59266535690898,83.9766933721777,86.03118230132631,78.16985645933015,93.89250814332247,85.26414335260996,94.57308248914616,75.95520421607378,2900.0,336928.0
3000.0,4.289298589,3.6945245926563323E-7,3000.0,85.23333333333333,70.7352520203466,3.485838779956478,67.94500723589003,86.0493946266824,85.50866862937521,84.94733265375469,86.18473669388904,78.02985074626866,94.33962264150944,85.91447696768803,94.57308248914616,77.25587144622992,3000.0,336888.0
3100.0,4.392167527,3.784171742557424E-7,3100.0,85.70967741935483,71.66701052197236,3.485838779956406,67.94500723589,86.47977205160227,85.50866862937521,85.90518612790328,86.38334642576591,78.02985074626866,94.73684210526315,86.57641318869416,94.57308248914616,78.57974388824213,3100.0,336864.0
3200.0,4.500700135,3.8787591009526827E-7,3200.0,86.0625,72.30845647584749,3.671706263498881,67.86743515850144,86.76363316025285,85.46284224250326,86.61464585834334,86.48496240601504,78.03571428571429,94.93421052631578,87.04410557856366,94.45244956772333,79.63576158940397,3200.0,336880.0
3300.0,4.609111981,3.9732457013358056E-7,3300.0,86.0909090909091,72.32150688536095,2.9598308668076307,67.69880365939481,86.72293151664903,85.3401469179176,86.76852118766215,86.39137151053735,78.12865497076024,94.65408805031447,87.05704630496929,94.018296973962,80.09579563597659,3300.0,336896.0
3400.0,4.710538057,4.0616270444203795E-7,3400.0,86.32352941176471,72.67287302997515,2.515723270440259,67.41415557112825,86.85011886445815,85.17692062480077,87.3054873054873,86.37201979307243,78.12865497076024,94.61538461538461,87.33354028508906,93.62298528381218,81.04409528636593,3400.0,336832.0
3500.0,4.814011089,4.1517877949614707E-7,3500.0,86.42857142857143,72.85467872675463,2.263374485596766,67.73097826086958,86.8929697174893,85.25302701024528,87.43053717914793,86.4240445466268,78.50200114351058,94.34608794974301,87.36701129834492,93.27445652173914,81.4595660749507,3500.0,336816.0
3600.0,4.933941145,4.256283333517384E-7,3600.0,86.47222222222221,72.90153854714407,1.2170385395536998,67.85478547854784,86.86028147689655,85.22899605702152,87.52241865231873,86.39669522507806,78.84399551066218,93.94939493949394,87.32886957760525,92.73927392739274,81.91846522781775,3600.0,336800.0
3700.0,5.039296542,4.348079913261223E-7,3700.0,86.56756756756756,73.062346407473,0.0,68.16143497757848,86.89124051910184,85.29150636282924,87.63989057448396,86.44336537798307,79.26292629262926,93.62380446333688,87.343780838394,92.3126201153107,82.37494156147733,3700.0,336800.0
3800.0,5.142466508,4.437978723848591E-7,3800.0,86.76315789473684,73.38698448943221,2.895752895752865,68.26498422712935,87.03257759830939,85.3138686131387,87.95209580838323,86.5378216503993,79.40217391304348,93.6734693877551,87.53302333530345,92.17665615141955,82.88939051918736,3800.0,336824.0
3900.0,5.241784221,4.524516700805062E-7,3900.0,87.0,73.86662874356281,5.233644859813051,69.02871105681123,87.24678662668454,85.61702127659575,88.14035087719297,86.7820092158911,79.92584745762711,93.63817097415506,87.71656924992665,92.1808185705559,83.25231992929739,3900.0,336808.0
4000.0,5.34276298,4.61249362872837E-7,4000.0,87.325,74.38969687907895,5.233644859813087,69.02871105681123,87.49807945883867,85.61702127659575,88.67039106145252,86.93262069851053,79.92584745762711,93.93939393939394,88.07094250576039,92.1808185705559,83.96106644096487,4000.0,336776.0
4100.0,5.445869285,4.7023156283387715E-7,4100.0,87.53658536585365,74.69461053542923,4.841713221601494,68.9738919247116,87.63061754467508,85.5690482914431,89.03198111182658,87.0028797337778,79.98944033790919,94.01631912964642,88.26747961865216,91.98542805100182,84.54953118630249,4100.0,336744.0
4200.0,5.54953761,4.792631527858124E-7,4200.0,87.73809523809524,75.01358484707343,5.850091407678257,69.12470023980815,87.77101937699292,85.61050572785695,89.31756896909354,87.11299622177735,80.16745159602301,94.05854084753167,88.43905917919692,91.84652278177458,85.03159557661928,4200.0,336760.0
4300.0,5.649095783,4.879366660783234E-7,4300.0,88.0232558139535,75.44214126341285,6.021897810219033,69.16167664670661,87.9778719391899,85.62656991348032,89.73490133545944,87.24532890848255,80.18818609513852,94.30247172182656,88.7228205186585,91.8562874251497,85.5893536121673,4300.0,336760.0
4400.0,5.7597382,4.975756103076372E-7,4400.0,87.8409090909091,75.02946819768344,4.12186379928317,68.6768149882904,87.74338145678283,85.3464804163243,89.60963293843464,87.0401371945376,80.18528049408131,93.89499389499389,88.45808206116831,91.21779859484778,85.69836552748885,4400.0,336752.0
4500.0,5.860057659,5.063158621201479E-7,4500.0,87.95555555555555,75.22100446062558,3.386809269162222,68.86846639862148,87.82476940521428,85.40656973613355,89.74650018917896,87.12572238075114,80.38520020273695,93.86624455876533,88.53512466849133,91.09707064905227,85.97317868793041,4500.0,336776.0
4600.0,5.963428888,5.153215690528643E-7,4600.0,88.17391304347825,75.53188139924315,3.202846975088932,68.86090440755581,87.97791194038267,85.40772532188842,90.05847953216374,87.22258168908563,80.36345280161534,94.08171057655593,88.7464384892152,91.1276473955352,86.3652295828952,4600.0,336760.0
4700.0,6.066558708,5.243058175446135E-7,4700.0,88.25531914893617,75.68311568047254,2.300884955752221,69.14477361654556,88.03144399702836,85.48895899053626,90.13581129378126,87.31201279047738,80.69478908188586,93.9292364990689,88.76282960548056,90.88876467300167,86.63689453795946,4700.0,336744.0
4800.0,6.169294783,5.332553393346134E-7,4800.0,88.16666666666667,75.44812308357311,1.5597920277296948,68.70523415977962,87.91288315571447,85.28497409326424,90.10452961672475,87.1773481422974,80.48899755501222,93.86569872958258,88.66093553165275,90.68870523415978,86.63316582914572,4800.0,336728.0
4900.0,6.270013789,5.420285253190064E-7,4900.0,88.24489795918367,75.49673715232568,1.2006861063464982,68.54178044784273,87.92508037053898,85.18518518518519,90.25710419485792,87.17506054581261,80.50559066601848,93.84453042560675,88.68811794412119,90.44238121245222,86.93385467579016,4900.0,336704.0
5000.0,6.373290008,5.510236038239114E-7,5000.0,88.28,75.41327102681397,0.8460236886632836,68.13485589994563,87.86939510486464,84.96664956387892,90.39659128154703,87.10250929771668,80.4273919378339,93.77762665759946,88.64990480948221,90.0489396411093,87.2508699778551,5000.0,336672.0
5100.0,6.471832463,5.596055685501608E-7,5100.0,88.45098039215686,75.64443057799215,0.674536256323832,68.1965442764579,87.97653239770509,84.97832185666923,90.61952540213409,87.19270135775974,80.521991300145,93.86341141537446,88.77458399387163,89.95680345572354,87.5923645320197,5100.0,336640.0
5200.0,6.57329665,5.684415640384146E-7,5200.0,88.61538461538461,75.83163543454067,0.837520938023448,68.10344827586208,88.06810372182315,84.93638676844782,90.85007727975271,87.24521557151857,80.4725168756027,94.01791426743442,88.90666247318923,89.92456896551724,87.88875598086125,5200.0,336624.0
5300.0,6.671919907,5.770301575082355E-7,5300.0,88.75471698113208,75.97264100137829,1.160862354892196,67.99140708915145,88.13518727608144,84.88077118214105,91.04836287173325,87.2815635451505,80.4326923076923,94.1304347826087,89.0056729957529,89.84962406015038,88.16172193135544,5300.0,336624.0
5400.0,6.77600482,5.86094378578309E-7,5400.0,88.72222222222223,75.80021334312923,0.0,67.6751592356688,88.03273810488996,84.68694996228314,91.07430748937418,87.20544716061471,80.45867176301958,93.95222255820985,88.87587588675608,89.38428874734608,88.36746302616609,5400.0,336624.0
5500.0,6.878590975,5.950272312519017E-7,5500.0,88.78181818181818,75.80550865825558,-0.3252032520325026,67.49209694415174,88.0295110471343,84.58656007994004,91.18193511504931,87.1946309194393,80.42755344418052,93.96170839469808,88.8805335286742,89.19915700737619,88.56191004997224,5500.0,336592.0
5600.0,6.978141829,6.036949561373207E-7,5600.0,88.94642857142857,75.97615912398642,-0.32414910858992996,67.42105263157895,88.11021643310501,84.54431960049938,91.39680333564975,87.25240333153232,80.42755344418052,94.07725321888411,88.9850640113798,89.10526315789473,88.86486486486487,5600.0,336560.0
5700.0,7.07846185,6.124296510956127E-7,5700.0,89.0,76.00053184416966,0.0,67.39469578783151,88.11000446363688,84.49171407370764,91.4775044175615,87.28022557183515,80.56603773584906,93.99441340782123,88.95571231904083,88.81955278211129,89.09187185597035,5700.0,336560.0
5800.0,7.181543373,6.214047853735567E-7,5800.0,89.01724137931033,75.90327184860894,0.31298904538342215,67.14801444043322,88.04811147978958,84.32964329643295,91.54611811546118,87.24838444209672,80.620884289746,93.87588459444747,88.86263489151575,88.39608045384219,89.32918932918933,5800.0,336560.0
5900.0,7.297681773,6.315167599009951E-7,5900.0,89.0,75.79042911718872,-0.3091190108191605,67.0055922724962,87.97724172525214,84.20540277439767,91.56156546612922,87.22954677702197,80.765639589169,93.69345396487493,88.73786534519287,87.95119471276055,89.52453597762522,5900.0,336560.0
6000.0,7.402970139,6.406831686537197E-7,6000.0,89.05,75.80720589307496,0.0,66.93507800704579,87.97995641895142,84.14957780458383,91.63590070019096,87.2453695774569,80.81556997219647,93.67516918271733,88.72701841812298,87.77050830397584,89.68352853227012,6000.0,336528.0
6100.0,7.508707419,6.498893163781097E-7,6100.0,88.9344262295082,75.56311949791841,-0.5961251862890932,66.69955599407994,87.85003832110067,84.00094809196491,91.54241323142463,87.15716964639257,80.83941605839416,93.474923234391,88.55401139369312,87.4198322644302,89.68819052295606,6100.0,336552.0
6200.0,7.610747962,6.587736031002097E-7,6200.0,88.70967741935483,75.02843823594904,-1.5965166908563606,66.10169491525423,87.56590378189816,83.62956033676332,91.3835548990645,86.96214454063464,80.86838534599728,93.055903735272,88.17810517316595,86.5859564164649,89.770253929867,6200.0,336552.0
6300.0,7.715565849,6.678992688667672E-7,6300.0,88.6984126984127,74.96596999331958,-1.859799713877001,66.04673342870768,87.52780160644085,83.56417359187441,91.38848572810836,86.96203472101836,80.98434004474274,92.93972939729397,88.10097835288303,86.31378159275155,89.88817511301451,6300.0,336536.0
6400.0,7.819103433,6.769130401965874E-7,6400.0,88.8125,75.13967926149918,-1.2729844413012206,66.21047663992451,87.61114863964332,83.62305580969807,91.5045087802563,87.05957097526958,81.13626276076343,92.98287918977574,88.16976005681127,86.26710712600283,90.07241298761971,6400.0,336520.0
6500.0,7.935529284,6.870478739971131E-7,6500.0,88.92307692307693,75.38351484484515,-0.8403361344537748,66.58932714617171,87.72956697232246,83.78378378378379,91.58878504672897,87.20081193819095,81.4004376367615,93.00118623962041,88.26477349488304,86.3109048723898,90.21864211737629,6500.0,336488.0
6600.0,8.038205487,6.959862302517541E-7,6600.0,88.80303030303031,75.10679671112064,-2.3545706371191035,66.25570776255708,87.58720915301053,83.59600443951165,91.50086256469235,87.08728272566665,81.33909287257019,92.83547257876312,88.0929083962352,85.98173515981735,90.20408163265307,6600.0,336504.0
6700.0,8.140393492,7.048820870029142E-7,6700.0,88.82089552238806,75.11251762551309,-2.4623803009576277,66.3067926225821,87.58410455715028,83.578162683622,91.52619074555945,87.12768018688502,81.52266894781864,92.7326914259514,88.04533613146053,85.7399910031489,90.35068125977217,6700.0,336504.0
6800.0,8.243834573,7.138872428957167E-7,6800.0,88.98529411764706,75.40563891352146,-1.353179972936396,66.60722246990638,87.73012332603831,83.72093023255813,91.67685298366484,87.27148213960427,81.67938931297711,92.86357496623143,88.19361060979121,85.86714222024074,90.52007899934166,6800.0,336512.0
6900.0,8.345207961,7.227123939236876E-7,6900.0,89.14492753623189,75.59696101161106,-1.0796221322536914,66.63697104677063,87.82544784300413,83.73507057546146,91.8542686242523,87.35626819980587,81.69491525423729,93.01762114537445,88.29969451149348,85.87973273942093,90.71965628356605,6900.0,336512.0
7000.0,8.446984484,7.315717976808176E-7,7000.0,89.07142857142857,75.39071095156102,-2.136181575433959,66.43264589732338,87.71478672322208,83.57311573974661,91.81205180348924,87.31440010277392,81.83347350714887,92.79532669839897,88.1188622642346,85.388328214129,90.84939631434018,7000.0,336480.0
7100.0,8.548418145,7.404009362626408E-7,7100.0,89.21126760563381,75.596820308672,-1.8617021276595507,66.57940663176265,87.81714222603527,83.63947031183254,91.95209077537298,87.4166955378479,81.92468619246863,92.90870488322717,88.2212746063135,85.42757417102966,91.01497504159734,7100.0,336464.0
7200.0,8.653389652,7.495362832658615E-7,7200.0,89.26388888888889,75.59122940279734,-2.656042496679937,66.4642082429501,87.81148928016093,83.55669006594341,92.0301061965151,87.43584922970425,81.96994991652755,92.90174854288094,88.19037089065606,85.2060737527115,91.17466802860062,7200.0,336400.0
7300.0,8.756070542,7.584727099432508E-7,7300.0,89.17808219178082,75.37327193348126,-4.359313077939262,66.19597774925117,87.69978294715517,83.3963850357293,91.97317618370249,87.35725922127548,81.94960760016522,92.76491084238575,88.04500328532984,84.89516474112109,91.19484182953859,7300.0,336416.0
7400.0,8.859919135,7.675094734964025E-7,7400.0,89.32432432432432,75.53303947869219,-4.359313077939244,66.19597774925118,87.77953356430122,83.3963850357293,92.13304122684724,87.4299152682489,81.94960760016522,92.9102229363326,88.13195922222951,84.89516474112109,91.36875370333794,7400.0,336368.0
7500.0,8.963017841,7.764801294063531E-7,7500.0,89.44,75.64161183637232,-4.3478260869565934,66.13937580162461,87.83428649751926,83.37531486146095,92.26260257913248,87.47062109593216,81.89690721649484,93.04433497536945,88.20098845395454,84.90808037622915,91.49389653167991,7500.0,336336.0
7600.0,9.066915509,7.855194431817038E-7,7600.0,89.57894736842105,75.78980180796188,-4.34782608695644,66.13937580162464,87.90825340997515,83.37531486146095,92.41088539670372,87.53782558892375,81.89690721649484,93.17874396135267,88.28182958176598,84.90808037622915,91.6555787873028,7600.0,336304.0
7700.0,9.170639924,7.945438982534101E-7,7700.0,89.68831168831169,75.8773966653533,-4.611330698287308,66.05386917486103,87.9525344663578,83.3403273185061,92.53338348692873,87.5674688579575,81.82941903584673,93.30551868006827,88.34100157591536,84.90808037622915,91.77392277560156,7700.0,336312.0
7800.0,9.276867696,8.037857160861566E-7,7800.0,89.82051282051282,76.01514470963384,-4.611330698287204,66.05386917486105,88.02128511352807,83.3403273185061,92.67122023260107,87.62976628323138,81.82941903584673,93.43011353061604,88.41631815918215,84.90808037622915,91.92455594213514,7800.0,336296.0
7900.0,9.376722319,8.124730698557864E-7,7900.0,89.94936708860759,76.14789990407596,-4.611330698287244,66.05386917486103,88.0875441568014,83.3403273185061,92.80406017763278,87.68978717186087,81.82941903584673,93.55015530787503,88.48892600001892,84.90808037622915,92.06977162380868,7900.0,336296.0
8000.0,9.477549598,8.212446273672688E-7,8000.0,90.0,76.11443514408556,-5.401844532279244,65.79734929457034,88.07254564521514,83.23554065381393,92.87495546847168,87.64334127677256,81.62762022194822,93.65906233159691,88.50597447534298,84.90808037622915,92.10386857445681,8000.0,336280.0
8100.0,9.577959723,8.299798942008867E-7,8100.0,90.12345679012346,76.2390405324567,-5.401844532279275,65.79734929457034,88.13472363582817,83.23554065381393,92.99964998249912,87.69928743583735,81.62762022194822,93.77095464972649,88.57450538512899,84.90808037622915,92.24093039402882,8100.0,336280.0
8200.0,9.681011621,8.389451976689452E-7,8200.0,90.2439024390244,76.35936021221222,-5.401844532279322,65.79734929457034,88.19476338574992,83.23554065381393,93.12005503955967,87.7532933778373,81.62762022194822,93.87896653372637,88.64069775508267,84.90808037622915,92.37331513393619,8200.0,336288.0
8300.0,9.78670009,8.48139002464919E-7,8300.0,90.36144578313254,76.4756115508432,-5.401844532279249,65.79734929457034,88.25277333049783,83.23554065381393,93.23638823131553,87.80545831278081,81.62762022194822,93.98329640361342,88.70466927719359,84.90808037622915,92.50125817815803,8300.0,336256.0
8400.0,9.888579984,8.570015005873064E-7,8400.0,90.45238095238095,76.53555281015734,-5.6653491436100945,65.71184266780675,88.28325352042341,83.20067029744449,93.33111591551638,87.8213603997308,81.5605749486653,94.08214585079632,88.75003094871514,84.90808037622915,92.59198152120112,8400.0,336256.0
8500.0,9.990957965,8.659073271322999E-7,8500.0,90.54117647058824,76.59245463221073,-5.928853754940663,65.62633604104317,88.31222083492746,83.16582914572864,93.42277486910994,87.8357197450298,81.4936397209684,94.17779976909121,88.79392007774288,84.90808037622915,92.67975977925661,8500.0,336256.0
8600.0,10.094828439,8.749429851473789E-7,8600.0,90.65116279069767,76.69825486967852,-5.928853754940773,65.62633604104317,88.36500825476047,83.16582914572864,93.52865421764326,87.8829548596729,81.4936397209684,94.27226999837741,88.85237911160922,84.90808037622915,92.7966778469893,8600.0,336256.0
8700.0,10.203377383,8.843860710200423E-7,8700.0,90.75862068965517,76.8007032887958,-5.928853754940788,65.62633604104316,88.41612359407365,83.16582914572864,93.63117870722434,87.92868158809077,81.4936397209684,94.36372345521316,88.9090001000781,84.90808037622915,92.90991982392705,8700.0,336272.0
8800.0,10.309330219,8.936028730134918E-7,8800.0,90.86363636363637,76.9362640672588,-5.373525557011776,65.71428571428574,88.48375368369827,83.20802005012531,93.72463315641585,87.99307875370947,81.53909128121163,94.44706622620733,88.97993159135164,84.94669509594883,93.01316808675445,8800.0,336256.0
8900.0,10.415080347,9.028020415053851E-7,8900.0,90.96629213483146,77.06891394471916,-5.098039215686269,65.80178647384092,88.54993182704422,83.25,93.81538461538462,88.0561501443903,81.58432013066557,94.52798015811503,89.04928257673934,84.98511271799234,93.11345243548634,8900.0,336256.0
9000.0,10.521834843,9.120885796358274E-7,9000.0,91.04444444444444,77.11195246404313,-5.359477124183115,65.71671629094,88.57196820935616,83.21532694710537,93.8930140930444,88.06380597970333,81.51774785801713,94.60986410138953,89.08602906165822,84.98511271799234,93.18694540532411,9000.0,336256.0
9100.0,10.628298696,9.213500551664853E-7,9100.0,91.12087912087912,77.15272518259518,-5.620915032679743,65.63164610803912,88.59287851735539,83.18068276436303,93.96834876082413,88.07030883789608,81.45128414186709,94.68933353392508,89.12168660051343,84.98511271799234,93.25826048303453,9100.0,336264.0
9200.0,10.73374181,9.305227348382175E-7,9200.0,91.13043478260869,77.04134386918066,-6.6666666666666305,65.29136537643555,88.53967770972663,83.0423940149626,93.99470120694731,87.97417182448935,81.18650954896384,94.76183410001484,89.11250087644397,84.98511271799234,93.23988903489561,9200.0,336264.0
9300.0,10.841523871,9.398988835729E-7,9300.0,91.0,76.72407111578059,-7.583547557840624,64.86146095717885,88.37953645176326,82.81667008827756,93.90341612644767,87.83879137209742,81.0365608678184,94.64102187637646,88.92698054139787,84.6767422334173,93.17721884937843,9300.0,336264.0
9324.0,10.874315356,9.42751471821246E-7,9324.0,91.001716001716,76.7142765462515,-7.28900255754472,64.85127775450357,88.37392356733803,82.80385324861652,93.90660178662212,87.84380509433464,81.05939004815409,94.62822014051523,88.91047918911596,84.62505236698786,93.19590601124406,9324.0,336264.0
