learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1100.0,34.753415293,8.687810570656984E-5,1100.0,70.72727272727273,1.5427380125086922,-235.41666666666666,0.9230769230769104,60.505619312376744,82.7807486631016,2.424242424242424,75.34246575342466,70.68493150684931,80.0,50.55086848635235,99.87096774193547,1.2307692307692308,1100.0,9928168.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1200.0,38.031906184,9.530481508714571E-5,1200.0,70.33333333333334,1.3873179289490187,-204.27350427350413,0.8356545961002979,60.40425297575186,82.5147347740668,2.1978021978021975,75.14644351464435,70.29288702928869,80.0,50.497650031962216,99.88109393579072,1.1142061281337048,1200.0,9935424.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1300.0,41.207035551,1.0346981668214091E-4,1300.0,68.0,1.135262609458715,-232.79999999999998,0.7159904534606317,59.96836205516228,80.88235294117648,1.886792452830189,73.97683397683397,67.95366795366795,80.0,50.42057327998396,99.88649262202043,0.9546539379474941,1300.0,9940248.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1400.0,44.492324746,1.1192640838958583E-4,1400.0,66.07142857142857,0.9561824193500471,-227.58620689655186,0.6276150627614976,59.60897590495039,79.4993526111351,1.6563146997929605,73.01075268817205,66.02150537634408,80.0,50.36418010691692,99.89154013015184,0.8368200836820083,1400.0,9950024.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1500.0,47.705616497,1.2020204224926558E-4,1500.0,64.53333333333333,0.826446280991717,-197.20670391061466,0.5607476635514024,59.32146413552957,78.3739837398374,1.4814814814814816,72.24080267558529,64.48160535117057,80.0,50.322018304198345,99.89637305699482,0.7476635514018692,1500.0,9955280.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1600.0,50.945687079,1.2855034485846563E-4,1600.0,63.0625,0.7202402200617422,-165.02242152466366,0.5050505050504943,59.047649938081356,77.27797001153404,1.335559265442404,71.50470219435736,63.00940438871473,80.0,50.28699854743592,99.90059642147118,0.6734006734006733,1600.0,9959696.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1700.0,54.136480443,1.367745401450119E-4,1700.0,61.76470588235294,0.6357513465879275,-170.8333333333332,0.4594180704441198,58.805608225230266,76.2946754194019,1.21580547112462,70.85545722713864,61.71091445427729,80.0,50.25852322174783,99.90448901623687,0.6125574272588056,1700.0,9963160.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1800.0,57.365109582,1.4510555090408998E-4,1800.0,61.27777777777778,0.5863708399366021,-145.4225352112676,0.42857142857140995,58.70940628001298,75.92400690846284,1.1347517730496455,70.61281337047353,61.22562674094707,80.0,50.24025974025974,99.90909090909092,0.5714285714285714,1800.0,9974288.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1900.0,60.580746168,1.5340586467581642E-4,1900.0,59.73684210526316,0.5147089019999624,-153.31125827814574,0.39062499999999023,58.42491746169118,74.72745292368681,1.034928848641656,69.84168865435356,59.68337730870712,80.0,50.21624705535924,99.91166077738515,0.5208333333333333,1900.0,9977688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,63.818276478,1.617655657711069E-4,2000.0,59.8,0.6367159693110868,-140.71856287425146,0.4950495049504955,59.04322713126899,74.76459510357816,1.2285012285012287,71.5312604480107,59.72918756268807,83.33333333333334,50.26745963186923,99.91610738255034,0.6188118811881188,2000.0,9981120.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2100.0,67.053983294,1.7012523263367708E-4,2100.0,58.333333333333336,0.9553563343294584,-135.8490566037736,0.7936507936508118,59.820389631268014,73.55696585071018,1.7957351290684622,73.54535310058982,58.20181731229077,88.88888888888889,50.412463836109154,99.91789819376025,0.9070294784580499,2100.0,9986704.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2200.0,70.299758154,1.7851289262207706E-4,2200.0,57.09090909090909,1.3288862916138149,-137.1859296482412,1.1518324607329853,60.289485162337186,72.49417249417249,2.4793388429752072,74.59463261932397,56.88157293095565,92.3076923076923,50.588111608738615,99.91967871485944,1.256544502617801,2200.0,9989064.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2300.0,73.549137984,1.8691220877205446E-4,2300.0,56.913043478260875,2.657248283166495,-143.48894348894345,2.36453201970444,61.27702232166118,72.15509974711998,4.803073967339098,76.30911305053785,56.464379947229546,96.15384615384616,51.19261658775949,99.92217898832685,2.4630541871921183,2300.0,9991848.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2400.0,76.810852193,1.9534786334157305E-4,2400.0,56.791666666666664,3.2315258064817014,-140.60324825986083,2.902621722846422,61.562948189894804,71.9653960529873,5.812897366030882,76.60060682874371,56.23151668779045,96.96969696969697,51.46058980328644,99.92492492492492,2.9962546816479403,2400.0,9997128.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2500.0,80.037619791,2.03695367241087E-4,2500.0,57.199999999999996,4.7432519051349615,-133.1154684095861,4.293381037567082,62.2478203932072,72.07724425887265,8.39041095890411,77.18367346938774,56.36734693877551,98.0,52.15523378785251,99.92764109985528,4.382826475849732,2500.0,9999800.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2600.0,83.294358976,2.1212363483932194E-4,2600.0,56.230769230769226,6.963230540511319,-147.93028322440088,6.568144499178982,62.924183655402764,70.82051282051283,12.46153846153846,76.81280148782426,54.845115170770455,98.78048780487805,53.288943702637006,99.92764109985528,6.65024630541872,2600.0,1.0003632E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2700.0,86.540371844,2.2052790536171803E-4,2700.0,55.2962962962963,8.607584429103778,-162.96296296296288,8.421851289833079,63.36964719005117,69.58931720836483,15.653389238294901,76.24867017182578,53.382296095863936,99.11504424778761,54.2126824619155,99.92764109985528,8.49772382397572,2700.0,1.0008112E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2800.0,89.800150744,2.2897069833363639E-4,2800.0,55.07142857142857,11.152993213888621,-174.0740740740741,8.972503617945003,64.19832002966172,68.70646766169153,20.37974683544304,75.86649070096125,52.35026535253981,99.38271604938271,55.64083042298829,99.92764109985528,11.354019746121297,2800.0,1.0011528E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2900.0,93.046338123,2.373836304802449E-4,2900.0,54.48275862068965,12.502857142857144,-187.5816993464053,4.486251808972494,64.58010417225118,67.66291033806958,23.166472642607687,75.32407407407408,51.14814814814815,99.5,56.518497756778764,99.92764109985528,13.10935441370224,2900.0,1.0017888E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,96.311214077,2.4584817913780513E-4,3000.0,54.06666666666666,13.819126066733256,-200.21786492374724,0.2894356005788634,64.97332075723736,66.71497584541063,25.913978494623652,74.82964658783764,50.07251631617113,99.58677685950413,57.4112865573442,99.92764109985528,14.894932014833126,3000.0,1.0021656E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3100.0,99.223007137,2.533997924718914E-4,3100.0,55.32258064516129,17.64238745962203,-201.7429193899782,-0.2170767004341552,66.40204774920714,66.6023631540873,32.53774963468095,74.8236214946965,49.945750452079565,99.70149253731343,59.68442590499167,99.92764109985528,19.441210710128058,3100.0,1.0024936E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3200.0,102.050181101,2.6073299122706664E-4,3200.0,56.53125,20.711939522191113,-200.43196544276464,-0.21613832853026757,67.2773265897891,66.50614013965807,38.095238095238095,74.16827752489036,49.945750452079565,98.39080459770115,61.55799314210101,99.49567723342939,23.62030905077263,3200.0,1.002636E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3300.0,104.865599934,2.680374996952528E-4,3300.0,56.84848484848485,21.09703862033995,-201.05708245243133,-0.21111893033074142,66.16234182422708,65.9818442427138,41.01077050538525,71.23455746903043,49.945750452079565,92.5233644859813,61.76444041124185,97.1850809289233,26.343799893560405,3300.0,1.0028832E7,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3400.0,107.713090055,2.680378886452546E-4,3400.0,57.94117647058824,23.57136457025007,-199.79035639413001,-0.2102312543798118,67.09300673628626,65.88740458015268,45.16871165644172,71.3508279819453,49.945750452079565,92.75590551181102,63.3147349058115,96.77645409950945,29.853015712113535,3400.0,528.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3500.0,112.886058051,2.9413509062613995E-4,3500.0,58.91428571428572,25.053667113793352,-195.8847736625513,2.309782608695669,67.70014180955789,66.43323996265171,47.05449189985273,71.74122944854278,50.60455192034139,92.87790697674419,64.09003569590944,96.6711956521739,31.50887573964497,3500.0,1.9500984E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3600.0,115.769098398,3.0869457388670756E-4,3600.0,59.638888888888886,26.17432614384065,-194.72616632860047,4.0924092409240735,68.12065467662084,66.80374685857893,48.52993269571378,71.95079340730514,51.08315863032844,92.81842818428184,64.6776835956977,96.5016501650165,32.853717026378895,3600.0,1.95208E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3700.0,118.490832931,3.2245250701013026E-4,3700.0,60.64864864864865,27.735053569584128,-192.9577464788733,6.726457399103149,68.75843644122652,67.39811912225704,50.37491479209271,72.38160187921497,51.80722891566265,92.95597484276729,65.48070532938362,96.41255605381166,34.54885460495559,3700.0,1.9539336E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3800.0,121.210629044,3.3621021086973187E-4,3800.0,61.44736842105263,29.275785055301327,-182.81853281853293,7.570977917981068,69.4006303834207,67.5813233016154,52.45050308341448,72.67376509537775,52.04498977505112,93.30254041570439,66.40962465552478,96.34069400630915,36.478555304740404,3800.0,1.9552936E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3900.0,123.93674,3.500055615058233E-4,3900.0,62.30769230769231,30.56519423215133,-174.766355140187,10.201588271227852,69.98230496318469,68.23681936041486,53.65699873896595,73.20553519745154,52.791708458709465,93.61936193619363,67.03094129864212,96.45693341478314,37.60494918250111,3900.0,1.9561024E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,126.631206287,3.6364760703973145E-4,4000.0,62.9,32.00169995750107,-177.38317757009338,9.34636530238241,70.60718774360673,68.03102111158982,55.807027992852895,73.3583056714521,52.54575707154741,94.17085427135679,68.05495845516982,96.45693341478314,39.6529834955565,4000.0,1.9570824E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4100.0,129.389897218,3.7762402461456724E-4,4100.0,63.146341463414636,32.69525773769327,-181.37802607076347,8.257437765634494,70.9199582496879,67.77564512689274,56.96382796923953,73.3766649391195,52.2353714661407,94.5179584120983,68.62242706909325,96.47844565877352,40.766408479412966,4100.0,1.958372E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4200.0,132.123518732,3.9147650447392827E-4,4200.0,63.73809523809524,33.77536923290993,-178.4277879341864,8.693045563549157,71.35510441832903,67.86241823169445,58.399344441409454,73.52317848705525,52.360794529469224,94.68556244464128,69.31123347767284,96.40287769784173,42.21958925750395,4200.0,1.9588064E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4300.0,134.893858629,4.0551873941019676E-4,4300.0,64.23255813953487,34.81432125439111,-180.65693430656935,7.904191616766456,71.80672080803203,67.6754939050021,59.968766267568974,73.59340532498845,52.137305699481864,95.04950495049505,70.1047334987819,96.40718562874252,43.8022813688213,4300.0,1.9593208E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4400.0,137.626815263,4.1937719962981113E-4,4400.0,64.75,35.59519612114037,-177.95698924731184,9.192037470725985,72.08371940901685,67.94792312461253,60.84322140873517,73.73192249446862,52.50718620249122,94.95665878644603,70.50759297215097,96.25292740046838,44.76225854383358,4400.0,1.9601288E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4500.0,140.377643524,4.333317328223385E-4,4500.0,65.37777777777778,36.62417566682919,-177.71836007130116,10.511200459506023,72.53100035774189,68.28175895765473,61.888454011741686,74.03493710282163,52.88552507095553,95.18434913468774,71.08694869217113,96.32395175186674,45.84994563247554,4500.0,1.9608944E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4600.0,143.103887767,4.4716544818531234E-4,4600.0,65.93478260869566,37.644875620203464,-178.82562277580075,10.30337721808815,72.97000657329662,68.23434015811878,63.27630653855169,74.1493459273288,52.824858757062145,95.47383309759547,71.82759448825296,96.33657698912421,47.3186119873817,4600.0,1.9614464E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4700.0,145.880308178,4.612579831545924E-4,4700.0,66.53191489361701,38.55652590181808,-178.4070796460178,12.073784237003892,73.33302863265897,68.65909543733811,64.09495548961424,74.42692866620332,53.34365325077399,95.51020408163265,72.27081832773625,96.31078814980437,48.230848505668156,4700.0,1.9620328E7,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4800.0,150.10748351,4.808635124545503E-4,4800.0,66.8125,39.047837690475504,-176.08318890814553,12.231404958677688,73.55376588354578,68.70948733058337,64.67065868263472,74.52878486343053,53.38827838827839,95.66929133858267,72.603928734582,96.36363636363636,48.84422110552764,4800.0,1.7927952E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4900.0,154.141606767,5.114346495829454E-4,4900.0,67.22448979591836,39.657421253831885,-175.47169811320762,12.288367012561439,73.69125705149739,68.62055490425948,65.6984194788552,74.38642637937008,53.422573775479165,95.350278983261,73.00896066245515,95.90387766247952,50.11404366243076,4900.0,2.9293064E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,157.185705073,5.345112119943059E-4,5000.0,67.64,40.276258845794786,-173.77326565143832,12.01740076128331,73.85467511484175,68.46003898635479,66.77618069815196,74.25050037168944,53.35764205408691,95.14335868929197,73.46304772393427,95.48667754214247,51.43941790572604,5000.0,2.9303184E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5100.0,160.148145071,5.569806125832056E-4,5100.0,68.13725490196079,41.005047618803566,-174.03035413153444,12.257019438444935,74.08257048477707,68.440473878423,67.82815284102158,74.22542148688593,53.442523506217775,95.00831946755409,73.94026827607486,95.14038876889849,52.74014778325123,5100.0,2.9318672E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5200.0,163.145913918,5.797257541290554E-4,5200.0,68.67307692307692,41.833764926779274,-172.86432160804026,12.230603448275863,74.41827166368441,68.41186736474694,68.93000190730498,74.29684846645956,53.438352014541046,95.15534491837809,74.5400923939944,95.04310344827587,54.03708133971292,5200.0,2.9328704E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5300.0,166.15622906,6.02570331632997E-4,5300.0,69.22641509433961,42.6667144206382,-170.48092868988397,12.406015037593974,74.75530321812568,68.4342945616412,69.97975335910179,74.39146277190707,53.49470499243571,95.28822055137844,75.12272016366022,94.95166487647691,55.29377545084352,5300.0,2.9334152E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5400.0,169.161825811,6.253986717503948E-4,5400.0,69.44444444444444,42.78285689626474,-170.93596059113307,12.420382165605096,74.60187557354614,68.22033898305084,70.57774607703281,74.06767532674714,53.53688029020556,94.59847036328873,75.143837452809,94.00212314225053,56.28555176336746,5400.0,2.935932E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5500.0,172.127119437,6.47927336167288E-4,5500.0,69.81818181818183,43.2307416042433,-169.91869918699183,12.539515279241328,74.69811822760207,68.13819577735124,71.32987910189982,73.98571147850815,53.59299516908212,94.37842778793419,75.42437786290137,93.51949420442571,57.32926152137702,5500.0,2.9367712E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5600.0,175.086888924,6.704193482073363E-4,5600.0,70.32142857142857,43.93793369313801,-169.36790923824955,12.526315789473678,74.99083176284763,68.11204911742134,72.24448897795592,74.0648542278977,53.59299516908212,94.5367132867133,75.9402560455192,93.42105263157895,58.45945945945946,5600.0,2.9374656E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5700.0,178.070910877,6.931004715750111E-4,5700.0,70.6140350877193,44.23217918038739,-167.14513556618826,12.896515860634409,75.00018307564532,68.0648236415634,72.7863525588952,73.96474759345779,53.7326911499097,94.19680403700589,76.06502036094153,92.82371294851795,59.30632777336511,5700.0,2.9380888E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5800.0,181.070193766,7.15903078413305E-4,5800.0,70.89655172413794,44.48895352628163,-164.1627543035992,12.944816915936075,75.00074681174617,67.93313069908814,73.35858585858587,73.83671299460774,53.774436090225564,93.89898989898991,76.20207042589713,92.21248066013409,60.19166019166019,5800.0,2.938796E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5900.0,184.093758459,7.389161297653122E-4,5900.0,71.11864406779661,44.65657028174086,-163.3693972179289,13.370615149974585,74.94290950785113,67.87330316742081,73.76847290640394,73.71243173671662,53.94066526820498,93.48419820522825,76.21516527923036,91.50991357397051,60.92041698449021,5900.0,2.9420992E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,187.122659506,7.619802346144031E-4,6000.0,71.5,45.166314416353124,-160.27397260273966,13.940613990941122,75.12463590376554,67.96553016110903,74.33203242269589,73.80116413585573,54.133094598627274,93.46923367308419,76.49644192358728,91.29340714645193,61.699476700722656,6000.0,2.9434312E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6100.0,190.171021896,7.852007202783198E-4,6100.0,71.52459016393443,45.020225201375105,-158.86736214605065,14.306857424765685,74.90560634633216,67.85119378123264,74.44460791525674,73.58657205392126,54.29502369668246,92.87812041116005,76.2727909291348,90.42920572274296,62.11637613552664,6100.0,2.9444696E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6200.0,193.207934242,8.083412902056421E-4,6200.0,71.53225806451613,44.765854264229496,-156.16835994194494,14.527845036319603,74.59430891482357,67.62062006971196,74.60066196575048,73.27044005355049,54.43000590667454,92.11087420042644,75.96689806207564,89.24939467312349,62.68440145102782,6200.0,2.9453992E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6300.0,196.268988747,8.316706071957508E-4,6300.0,71.73015873015873,44.932967250420496,-154.79256080114456,15.06914639961851,74.5671778992397,67.61229314420804,74.9190254893677,73.21588324003783,54.644326866549086,91.78743961352657,75.96929027804582,88.65045302813543,63.28812752795622,6300.0,2.946004E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6400.0,199.324375284,8.549619182606557E-4,6400.0,71.984375,45.19528382951393,-153.60678925035361,15.384615384615378,74.61469432726541,67.58271560296511,75.33360847434311,73.20522810271959,54.77725674091442,91.63319946452476,76.0795007275031,88.20198206701274,63.95701938799346,6400.0,2.9466608E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6500.0,202.397351029,8.783920950367405E-4,6500.0,72.16923076923078,45.36921831777057,-153.36134453781517,16.055684454756403,74.60087510079182,67.62126364775372,75.5969243221368,73.1853245624432,55.04079254079254,91.32985658409387,76.07226483757366,87.65661252900232,64.487917146145,6500.0,2.9472624E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6600.0,205.500407276,9.020604215557431E-4,6600.0,72.2878787878788,45.42682844130516,-153.3240997229917,16.48401826484018,74.53583169381412,67.58816232500443,75.79727405054916,73.11732354700753,55.22733854619172,91.00730854782333,76.01046811418631,87.07762557077625,64.94331065759637,6600.0,2.9483584E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6700.0,208.574344639,9.255113028579826E-4,6700.0,72.44776119402985,45.546264542077814,-152.53077975376198,16.959064327485375,74.50192280046174,67.56851721714688,76.05085625324338,73.07439576907872,55.43384260593831,90.71494893221913,75.98633531647884,86.5047233468286,65.4679472861291,6700.0,2.948944E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6800.0,211.628311306,9.488148410962584E-4,6800.0,72.6470588235294,45.701707124933726,-151.6914749661706,17.075345519393657,74.50529511745694,67.47114375655823,76.40192844455723,73.03359117217505,55.510791366906474,90.55639097744361,76.03753163353846,86.0008916629514,66.07417160412552,6800.0,2.9495784E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6900.0,214.701713867,9.722691544504764E-4,6900.0,73.04347826086956,46.23392390554365,-151.0121457489879,17.14922048997774,74.75658321011885,67.49388325760222,76.9744986382768,73.1815710451831,55.536381938452685,90.82676015191352,76.40088129965385,86.01336302895322,66.78839957035446,6900.0,2.9498888E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,217.79149194,9.958528351156994E-4,7000.0,73.17142857142858,46.30539364894021,-150.73431241655538,17.595436594997835,74.70516769734432,67.46361746361745,77.17549829849295,73.13663540368447,55.74005153163469,90.53321927573424,76.34245390369266,85.43220710838087,67.25270069900445,7000.0,2.9504392E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7100.0,220.88123337,0.0010194384294214278,7100.0,73.47887323943661,46.69702822566047,-150.39893617021278,17.844677137870825,74.86779492544379,67.49525289142069,77.60199833472106,73.238738044836,55.841188231933735,90.63628785773827,76.57097101108391,85.29668411867365,67.84525790349417,7100.0,2.9507136E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7200.0,223.961726485,0.001042955626070794,7200.0,73.72222222222223,46.940770703378334,-151.2616201859229,17.917570498915396,74.94393605582603,67.43545611015492,77.97438882421419,73.26378901974562,55.89158345221112,90.63599458728011,76.70295290027674,84.9891540130152,68.4167517875383,7200.0,2.9509896E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7300.0,227.07239538,0.0010667130415242731,7300.0,73.82191780821917,47.006658555630864,-152.443857331572,18.228498074454418,74.92031133344118,67.41687979539643,78.12249570692616,73.24670324121165,56.0374149659864,90.45599151643691,76.67218805553911,84.59563543003851,68.74874068103969,7300.0,2.9522136E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7400.0,230.167826376,0.0010903547965910592,7400.0,74.17567567567568,47.451478065133514,-152.44385733157196,18.22849807445445,75.13201981249335,67.41687979539643,78.61219921656406,73.3699471524147,56.0374149659864,90.70247933884298,76.9808119871899,84.59563543003851,69.36598854434129,7400.0,2.9523032E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7500.0,233.257896463,0.0011139571035042159,7500.0,74.49333333333334,47.845866150118695,-152.04216073781302,18.21291150064129,75.32154249084661,67.41611309827968,79.04480227845329,73.47899846564133,56.03057757644394,90.92741935483872,77.25886978000143,84.60880718255665,69.90893237744623,7500.0,2.9524904E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7600.0,236.328358519,0.0011374106079517572,7600.0,74.82894736842105,48.25479704098359,-152.04216073781288,18.212911500641294,75.51594991929038,67.41611309827968,79.49405080930433,73.59051002716002,56.03057757644394,91.1504424778761,77.54485217519773,84.60880718255665,70.48089716783882,7600.0,2.952612E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7700.0,239.358742592,0.0011605608018624277,7700.0,75.12987012987013,48.60412920884622,-152.30566534914377,18.127404873877715,75.68402377165741,67.39315511663546,79.8992337566915,73.67874275843388,55.998868138087154,91.35861737878061,77.80151233964617,84.60880718255665,70.99421749673567,7700.0,2.952972E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7800.0,242.4494736,0.0011841725706156405,7800.0,75.44871794871794,48.981034757656325,-152.3056653491436,18.12740487387771,75.8630368872041,67.39315511663546,80.31253212706898,73.78002478634316,55.998868138087154,91.56118143459916,78.06708441896556,84.60880718255665,71.52536165537448,7800.0,2.9530424E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7900.0,245.509579504,0.0012075513212551582,7900.0,75.75949367088609,49.34311631598673,-152.3056653491435,18.127404873877733,76.03493604961605,67.39315511663546,80.7091769920419,73.87666723441232,55.998868138087154,91.75446633073751,78.32310526363942,84.60880718255665,72.03740334472218,7900.0,2.9531616E7,5.0,3.0,3.0,2.0,0.0,0.0,1.0
